-3.20602E+11,31630,-0.00109536,3511750,2.18471
-5.13233E+12,31946.2,0.000675448,-34666200,-21.5663
-5.13231E+12,31946.2,0.000675448,-34666100,-21.5662
-5.13201E+12,31946.2,0.000675448,-34664000,-21.565
-5.132E+12,31946.2,0.000675448,-34664000,-21.5649
-5.13243E+12,31946.2,0.000675448,-34666900,-21.5668
-5.13238E+12,31946.2,0.000675448,-34666500,-21.5665
-5.13213E+12,31946.2,0.000675448,-34664900,-21.5655
-5.1324E+12,31946.2,0.000675448,-34666700,-21.5666
-5.13242E+12,31946.2,0.000675448,-34666800,-21.5667
-5.13255E+12,31946.2,0.000675448,-34667700,-21.5673
-5.13237E+12,31946.2,0.000675448,-34666500,-21.5665
-5.13213E+12,31946.2,0.000675448,-34664900,-21.5655
-5.13177E+12,31946.2,0.000675448,-34662400,-21.564
-5.13147E+12,31946.2,0.000675448,-34660400,-21.5627
-5.13168E+12,31946.2,0.000675448,-34661800,-21.5636
-5.13168E+12,31946.2,0.000675448,-34661800,-21.5636
-5.13159E+12,31946.2,0.000675448,-34661200,-21.5632
-5.13138E+12,31946.2,0.000675448,-34659800,-21.5623
-5.13092E+12,31946.2,0.000675448,-34656700,-21.5604
-5.1309E+12,31946.2,0.000675448,-34656500,-21.5603
-5.13074E+12,31946.2,0.000675448,-34655500,-21.5596
-5.13054E+12,31946.2,0.000675448,-34654100,-21.5588
-5.13082E+12,31946.2,0.000675448,-34656000,-21.56
-5.1313E+12,31946.2,0.000675448,-34659200,-21.562
-5.13126E+12,31946.2,0.000675448,-34659000,-21.5619
-5.13089E+12,31946.2,0.000675448,-34656500,-21.5603
-5.13049E+12,31946.2,0.000675448,-34653800,-21.5586
-5.13011E+12,31946.2,0.000675448,-34651200,-21.557
-5.13006E+12,31946.2,0.000675448,-34650900,-21.5568
-5.12971E+12,31946.2,0.000675448,-34648500,-21.5553
-5.12946E+12,31946.2,0.000675448,-34646800,-21.5543
-5.1294E+12,31946.2,0.000675448,-34646400,-21.554
-5.12904E+12,31946.2,0.000675448,-34644000,-21.5525
-5.12929E+12,31946.2,0.000675448,-34645700,-21.5536
-5.12848E+12,31946.2,0.000675448,-34640200,-21.5502
-7.25883E+12,31946.2,0.000477207,-34639700,-21.5498
-7.25903E+12,31946.2,0.000477207,-34640600,-21.5504
-7.25792E+12,31946.2,0.000477207,-34635300,-21.5471
-7.25735E+12,31946.2,0.000477207,-34632600,-21.5454
-7.25741E+12,31946.2,0.000477207,-34632900,-21.5456
-7.25662E+12,31946.2,0.000477207,-34629100,-21.5433
-7.25587E+12,31946.2,0.000477207,-34625600,-21.541
-7.25548E+12,31946.2,0.000477207,-34623700,-21.5399
-7.25491E+12,31946.2,0.000477207,-34621000,-21.5382
-7.25513E+12,31946.2,0.000477207,-34622000,-21.5388
-7.25312E+12,31946.2,0.000477207,-34612400,-21.5329
-1.48984E+13,31946.1,0.000232322,-34612400,-21.5328
-1.48996E+13,31946.1,0.000232322,-34615100,-21.5345
-1.48984E+13,31946.1,0.000232322,-34612200,-21.5328
-1.48956E+13,31946.1,0.000232322,-34605800,-21.5287
-1.48967E+13,31946.1,0.000232322,-34608200,-21.5303
-1.48935E+13,31946.1,0.000232322,-34600700,-21.5256
-1.48946E+13,31946.1,0.000232322,-34603500,-21.5273
7.40269E+12,31945.9,-0.000467351,-34596500,-21.523
7.40256E+12,31945.9,-0.000467351,-34595900,-21.5226
7.40185E+12,31945.9,-0.000467351,-34592600,-21.5205
7.40185E+12,31945.9,-0.000467351,-34592600,-21.5205
7.40057E+12,31945.9,-0.000467351,-34586600,-21.5168
7.39994E+12,31945.9,-0.000467351,-34583700,-21.515
7.40068E+12,31945.9,-0.000467351,-34587100,-21.5171
7.40065E+12,31945.9,-0.000467351,-34587000,-21.5171
7.39935E+12,31945.9,-0.000467351,-34580900,-21.5133
7.40018E+12,31945.9,-0.000467351,-34584800,-21.5157
7.39817E+12,31945.9,-0.000467351,-34575400,-21.5098
3.79768E+12,31945.7,-0.000910477,-34577000,-21.5108
3.79723E+12,31945.7,-0.000910477,-34572900,-21.5083
3.79687E+12,31945.7,-0.000910477,-34569600,-21.5062
3.79645E+12,31945.7,-0.000910477,-34565800,-21.5038
3.79673E+12,31945.7,-0.000910477,-34568400,-21.5055
3.79635E+12,31945.7,-0.000910477,-34564900,-21.5033
3.79555E+12,31945.7,-0.000910477,-34557600,-21.4988
3.79518E+12,31945.7,-0.000910477,-34554200,-21.4967
2.24273E+12,31945.5,-0.00154018,-34542200,-21.4892
2.24251E+12,31945.5,-0.00154018,-34538800,-21.4871
2.24247E+12,31945.5,-0.00154018,-34538100,-21.4866
2.24233E+12,31945.5,-0.00154018,-34536000,-21.4853
2.2417E+12,31945.5,-0.00154018,-34526200,-21.4792
1.69093E+12,31945.3,-0.00204161,-34522300,-21.4768
1.69033E+12,31945.3,-0.00204161,-34510100,-21.4692
1.69016E+12,31945.3,-0.00204161,-34506500,-21.467
1.38867E+12,31945.2,-0.00248474,-34504700,-21.4659
1.38846E+12,31945.2,-0.00248474,-34499500,-21.4626
1.38828E+12,31945.2,-0.00248474,-34495100,-21.4599
1.38805E+12,31945.2,-0.00248474,-34489400,-21.4563
1.38778E+12,31945.2,-0.00248474,-34482800,-21.4522
1.38753E+12,31945.2,-0.00248474,-34476500,-21.4483
1.15444E+12,31945,-0.00298617,-34473500,-21.4465
1.15421E+12,31945,-0.00298617,-34466600,-21.4422
1.15378E+12,31945,-0.00298617,-34453800,-21.4342
1.1537E+12,31945,-0.00298617,-34451600,-21.4328
1.15335E+12,31945,-0.00298617,-34441100,-21.4263
9.55511E+11,31944.8,-0.00360422,-34438700,-21.4248
9.55443E+11,31944.8,-0.00360422,-34436200,-21.4233
9.55305E+11,31944.8,-0.00360422,-34431300,-21.4202
9.55106E+11,31944.8,-0.00360422,-34424100,-21.4157
9.55027E+11,31944.8,-0.00360422,-34421200,-21.4139
8.1265E+11,31944.6,-0.00423392,-34407000,-21.4051
8.12609E+11,31944.6,-0.00423392,-34405200,-21.404
8.12399E+11,31944.6,-0.00423392,-34396300,-21.3984
8.12434E+11,31944.6,-0.00423392,-34397800,-21.3994
8.12336E+11,31944.6,-0.00423392,-34393700,-21.3968
6.88853E+11,31944.4,-0.0049919,-34386900,-21.3925
6.88702E+11,31944.4,-0.0049919,-34379300,-21.3879
6.88517E+11,31944.4,-0.0049919,-34370100,-21.3821
6.88253E+11,31944.4,-0.0049919,-34356900,-21.3739
6.40396E+11,31944.3,-0.00536506,-34357600,-21.3743
6.40217E+11,31944.3,-0.00536506,-34348000,-21.3684
6.40158E+11,31944.3,-0.00536506,-34344900,-21.3664
5.6193E+11,31944,-0.00611138,-34341600,-21.3644
5.61858E+11,31944,-0.00611138,-34337300,-21.3617
5.61863E+11,31944,-0.00611138,-34337600,-21.3619
5.38835E+11,31944,-0.00636792,-34312600,-21.3463
5.38622E+11,31944,-0.00636792,-34299100,-21.3379
4.69678E+11,31943.7,-0.00730082,-34290400,-21.3325
4.69517E+11,31943.7,-0.00730082,-34278600,-21.3252
4.69342E+11,31943.7,-0.00730082,-34265800,-21.3172
4.69075E+11,31943.7,-0.00730082,-34246300,-21.3051
4.38867E+11,31943.5,-0.00780225,-34241500,-21.3021
4.12307E+11,31943.3,-0.00830368,-34236600,-21.2991
4.12157E+11,31943.3,-0.00830368,-34224200,-21.2914
3.88537E+11,31943.2,-0.00880512,-34211200,-21.2832
3.88372E+11,31943.2,-0.00880512,-34196600,-21.2742
3.88282E+11,31943.2,-0.00880512,-34188700,-21.2693
3.53032E+11,31942.9,-0.00967971,-34172500,-21.2592
3.52951E+11,31942.9,-0.00967971,-34164600,-21.2543
3.52765E+11,31942.9,-0.00967971,-34146600,-21.2431
3.35266E+11,31942.7,-0.0101811,-34133900,-21.2351
3.35205E+11,31942.7,-0.0101811,-34127700,-21.2313
3.34994E+11,31942.7,-0.0101811,-34106200,-21.218
3.15434E+11,31942.5,-0.0108108,-34101100,-21.2148
3.15335E+11,31942.5,-0.0108108,-34090400,-21.2081
3.01294E+11,31942.4,-0.0113123,-34083200,-21.2036
3.01218E+11,31942.4,-0.0113123,-34074600,-21.1983
2.86861E+11,31942.2,-0.011872,-34056200,-21.1868
2.86698E+11,31942.2,-0.011872,-34036900,-21.1748
2.72013E+11,31942,-0.0125134,-34038100,-21.1756
2.71947E+11,31942,-0.0125134,-34029700,-21.1704
2.71817E+11,31942,-0.0125134,-34013600,-21.1603
2.71689E+11,31942,-0.0125134,-33997400,-21.1503
2.60025E+11,31941.8,-0.0130731,-33993400,-21.1477
2.52942E+11,31941.7,-0.0134346,-33981900,-21.1406
2.52878E+11,31941.7,-0.0134346,-33973200,-21.1352
2.52714E+11,31941.7,-0.0134346,-33951200,-21.1215
2.39135E+11,31941.5,-0.0141926,-33939500,-21.1142
2.39074E+11,31941.5,-0.0141926,-33930800,-21.1088
2.35005E+11,31941.4,-0.0144375,-33928800,-21.1076
2.34892E+11,31941.4,-0.0144375,-33912500,-21.0974
2.34865E+11,31941.4,-0.0144375,-33908500,-21.095
2.24774E+11,31941.2,-0.0150788,-33893300,-21.0855
2.24715E+11,31941.2,-0.0150788,-33884400,-21.08
2.17338E+11,31941,-0.0155803,-33861900,-21.066
2.09686E+11,31940.8,-0.01614,-33843400,-21.0544
2.02494E+11,31940.7,-0.0166998,-33816000,-21.0374
2.02358E+11,31940.7,-0.0166998,-33793400,-21.0233
1.9634E+11,31940.5,-0.0172012,-33772900,-21.0106
1.89902E+11,31940.3,-0.0177726,-33750500,-20.9967
1.8536E+11,31940.2,-0.0182041,-33743100,-20.992
1.84013E+11,31940.1,-0.0183207,-33712500,-20.973
1.77339E+11,31939.9,-0.018997,-33689200,-20.9585
1.7725E+11,31939.9,-0.018997,-33672300,-20.948
1.72598E+11,31939.8,-0.0194984,-33653900,-20.9366
1.68698E+11,31939.6,-0.0199416,-33641100,-20.9286
1.64449E+11,31939.5,-0.020443,-33618400,-20.9145
1.62389E+11,31939.4,-0.0206879,-33594800,-20.8998
1.56588E+11,31939.1,-0.0214459,-33581600,-20.8916
1.56473E+11,31939.1,-0.0214459,-33557000,-20.8763
1.51922E+11,31938.9,-0.0220756,-33537800,-20.8643
1.50644E+11,31938.9,-0.0222505,-33519100,-20.8527
1.46428E+11,31938.7,-0.0228802,-33503000,-20.8427
1.43552E+11,31938.5,-0.0233233,-33481000,-20.829
1.43464E+11,31938.5,-0.0233233,-33460600,-20.8163
1.39228E+11,31938.3,-0.0240113,-33430500,-20.7976
1.35632E+11,31938.1,-0.024641,-33421200,-20.7918
1.33572E+11,31938,-0.0250025,-33396500,-20.7764
1.30167E+11,31937.8,-0.0256439,-33379800,-20.766
1.27564E+11,31937.6,-0.0261453,-33352000,-20.7488
1.27523E+11,31937.6,-0.0261453,-33341400,-20.7421
1.26239E+11,31937.6,-0.0263902,-33314800,-20.7256
1.23026E+11,31937.4,-0.0270666,-33299000,-20.7158
1.21834E+11,31937.3,-0.0273231,-33288800,-20.7094
1.20046E+11,31937.1,-0.0277079,-33262300,-20.6929
1.17054E+11,31936.9,-0.0283959,-33238600,-20.6782
1.17027E+11,31936.9,-0.0283959,-33230900,-20.6734
1.15925E+11,31936.9,-0.0286408,-33201900,-20.6553
1.13362E+11,31936.6,-0.0292705,-33181600,-20.6428
1.11174E+11,31936.5,-0.0298303,-33163400,-20.6314
1.09262E+11,31936.3,-0.0303317,-33141200,-20.6176
1.09211E+11,31936.3,-0.0303317,-33125600,-20.6079
1.07784E+11,31936.2,-0.0307049,-33095000,-20.5889
1.0493E+11,31935.9,-0.0315212,-33075200,-20.5766
1.01762E+11,31935.6,-0.0324657,-33037900,-20.5533
1.00119E+11,31935.5,-0.0329671,-33006300,-20.5336
96422700000,31935.1,-0.0341916,-32968400,-20.5101
94895700000,31934.9,-0.034693,-32922200,-20.4813
92783800000,31934.7,-0.035451,-32892800,-20.4631
90091500000,31934.4,-0.0364538,-32841800,-20.4313
88367200000,31934.1,-0.0371302,-32810900,-20.4121
86350600000,31933.9,-0.0379581,-32777100,-20.3911
83886300000,31933.5,-0.0390193,-32731900,-20.3629
82891500000,31933.4,-0.0394508,-32701300,-20.344
80876300000,31933.1,-0.0403837,-32660800,-20.3187
78691300000,31932.8,-0.0414565,-32622700,-20.295
77544300000,31932.6,-0.0420162,-32581200,-20.2692
75885000000,31932.3,-0.0428908,-32547700,-20.2484
74251800000,31932,-0.0437771,-32505300,-20.222
73221800000,31931.8,-0.0443368,-32464200,-20.1964
71418100000,31931.5,-0.045398,-32422400,-20.1704
70112300000,31931.2,-0.0462026,-32393700,-20.1526
69185600000,31931.1,-0.046774,-32360900,-20.1321
67765300000,31930.8,-0.0477069,-32328800,-20.1122
66194500000,31930.4,-0.0487797,-32289500,-20.0877
66054900000,31930.4,-0.048838,-32259900,-20.0693
64660900000,31930.1,-0.0498409,-32227600,-20.0492
63944400000,31929.9,-0.0503424,-32191100,-20.0265
62698400000,31929.6,-0.0512869,-32156100,-20.0047
61583400000,31929.3,-0.0521615,-32122800,-19.9841
61019500000,31929.2,-0.052593,-32092000,-19.9649
60013500000,31928.9,-0.0534092,-32052800,-19.9405
58790100000,31928.6,-0.0544704,-32023200,-19.9221
58169600000,31928.4,-0.0549719,-31976900,-19.8933
57262800000,31928.2,-0.0557881,-31945900,-19.874
55992400000,31927.8,-0.0569776,-31903100,-19.8474
55455300000,31927.6,-0.0574673,-31868700,-19.8259
54543000000,31927.4,-0.0583536,-31827800,-19.8005
53851300000,31927.1,-0.0590299,-31788400,-19.776
52703600000,31926.8,-0.0602311,-31743900,-19.7483
52000700000,31926.5,-0.0609774,-31708700,-19.7264
51356300000,31926.3,-0.0616654,-31669100,-19.7018
50514700000,31926,-0.0626099,-31627200,-19.6757
49971600000,31925.8,-0.0632163,-31590200,-19.6527
48360200000,31925.2,-0.0651637,-31513300,-19.6049
47218800000,31924.7,-0.0665864,-31441300,-19.5601
45852000000,31924.1,-0.0684172,-31370700,-19.5161
44654100000,31923.6,-0.0700964,-31301000,-19.4728
43736000000,31923.2,-0.0714142,-31233700,-19.4309
42619800000,31922.6,-0.0730934,-31152200,-19.3802
41488900000,31922.1,-0.0749242,-31085200,-19.3385
40548100000,31921.6,-0.0764868,-31013900,-19.2942
39536500000,31921,-0.078236,-30931800,-19.2431
38512600000,31920.4,-0.0801251,-30858300,-19.1974
37410200000,31919.7,-0.0822591,-30773300,-19.1445
36628600000,31919.2,-0.08381,-30698500,-19.0979
35853500000,31918.7,-0.0853726,-30609000,-19.0423
35124700000,31918.2,-0.0869352,-30535800,-18.9967
34220000000,31917.6,-0.0890109,-30459600,-18.9493
33524900000,31917,-0.0906318,-30384200,-18.9025
32893500000,31916.6,-0.0921361,-30306800,-18.8543
32099400000,31915.9,-0.0942002,-30237600,-18.8113
31563000000,31915.5,-0.0955762,-30166700,-18.7671
30994000000,31915,-0.0970805,-30089200,-18.7189
30363600000,31914.4,-0.0988297,-30008200,-18.6685
29787900000,31913.9,-0.100509,-29939500,-18.6258
29293500000,31913.4,-0.101955,-29866200,-18.5802
28799800000,31913,-0.103401,-29779200,-18.5261
28097900000,31912.2,-0.10571,-29702300,-18.4782
27678700000,31911.8,-0.107074,-29636800,-18.4374
27209900000,31911.3,-0.108648,-29563100,-18.3916
26837500000,31910.9,-0.109861,-29484000,-18.3424
26301600000,31910.3,-0.111867,-29422800,-18.3043
25876300000,31909.8,-0.11343,-29351400,-18.2599
25469200000,31909.3,-0.114992,-29287600,-18.2202
24981500000,31908.6,-0.116928,-29210300,-18.1721
24619000000,31908.2,-0.118374,-29142500,-18.13
24245000000,31907.7,-0.119936,-29078600,-18.0902
23903500000,31907.2,-0.121312,-28997900,-18.04
23578800000,31906.8,-0.122689,-28928500,-17.9968
23160400000,31906.2,-0.124624,-28863500,-17.9564
22844500000,31905.7,-0.126047,-28794800,-17.9137
22529400000,31905.3,-0.127551,-28736500,-17.8774
22151900000,31904.7,-0.129417,-28668300,-17.8349
21584800000,31903.8,-0.132227,-28541000,-17.7558
20896700000,31902.6,-0.135924,-28403600,-17.6703
20329800000,31901.6,-0.139049,-28268500,-17.5862
19685900000,31900.4,-0.142851,-28121500,-17.4948
19166900000,31899.4,-0.145976,-27979100,-17.4062
18634200000,31898.3,-0.149428,-27844700,-17.3225
18185800000,31897.3,-0.152296,-27696300,-17.2303
17700600000,31896.3,-0.155666,-27553900,-17.1416
17216000000,31895.1,-0.159176,-27403800,-17.0483
16744100000,31894,-0.162745,-27250100,-16.9527
16313500000,31892.9,-0.166127,-27101000,-16.8599
15935000000,31892,-0.169123,-26949800,-16.7658
15497400000,31890.7,-0.172948,-26802400,-16.6742
15162600000,31889.8,-0.175899,-26670800,-16.5923
14776400000,31888.7,-0.179514,-26525700,-16.502
14451300000,31887.7,-0.18265,-26395300,-16.4209
14135300000,31886.7,-0.185776,-26260000,-16.3367
13815100000,31885.6,-0.189169,-26133900,-16.2582
13534500000,31884.6,-0.192061,-25994400,-16.1715
13239300000,31883.6,-0.195315,-25858300,-16.0868
12969800000,31882.6,-0.19837,-25728200,-16.0058
12674600000,31881.5,-0.201938,-25594900,-15.923
12441500000,31880.6,-0.20469,-25466600,-15.8431
12206200000,31879.7,-0.207687,-25350800,-15.7711
11983100000,31878.8,-0.210451,-25218500,-15.6888
11718300000,31877.6,-0.213961,-25072500,-15.5979
11452300000,31876.5,-0.217622,-24922700,-15.5047
11231900000,31875.5,-0.220631,-24781000,-15.4166
10988500000,31874.4,-0.224258,-24642400,-15.3304
10798800000,31873.5,-0.22701,-24514300,-15.2507
10577700000,31872.4,-0.23045,-24376300,-15.1648
10358900000,31871.3,-0.233808,-24220000,-15.0676
10126100000,31870.1,-0.237738,-24073500,-14.9765
9904320000,31868.8,-0.241563,-23925200,-14.8842
9730860000,31867.9,-0.244385,-23780800,-14.7943
9521320000,31866.7,-0.248198,-23631700,-14.7016
9357180000,31865.8,-0.251195,-23504800,-14.6226
9170960000,31864.6,-0.254693,-23357800,-14.5312
9020070000,31863.7,-0.257632,-23238600,-14.4571
8836970000,31862.5,-0.261329,-23093500,-14.3668
8534350000,31860.5,-0.267567,-22835100,-14.2061
8242680000,31858.5,-0.273888,-22575700,-14.0446
7965460000,31856.5,-0.280161,-22316200,-13.8832
7706680000,31854.5,-0.286342,-22067400,-13.7285
7436900000,31852.5,-0.292744,-21771100,-13.5441
7170200000,31850.2,-0.299752,-21492800,-13.371
6920650000,31848.1,-0.306574,-21216900,-13.1993
6689350000,31845.9,-0.313209,-20951700,-13.0343
6452760000,31843.7,-0.320276,-20666600,-12.857
6239730000,31841.6,-0.326771,-20389700,-12.6847
6038110000,31839.5,-0.333337,-20127200,-12.5214
5846260000,31837.5,-0.339692,-19859300,-12.3547
5658170000,31835.4,-0.346257,-19591800,-12.1883
5481450000,31833.4,-0.352589,-19327000,-12.0236
5316740000,31831.3,-0.358921,-19082900,-11.8717
5164120000,31829.4,-0.364845,-18841100,-11.7213
4993630000,31827.2,-0.37197,-18574800,-11.5557
4838320000,31825.1,-0.378535,-18314800,-11.3939
4698500000,31823.1,-0.384798,-18079700,-11.2476
4537410000,31820.8,-0.392039,-17788400,-11.0664
4394720000,31818.7,-0.398441,-17510400,-10.8934
4247370000,31816.5,-0.405473,-17221900,-10.714
4117710000,31814.4,-0.41198,-16964100,-10.5536
3990250000,31812.3,-0.418382,-16694500,-10.3859
3866780000,31810.1,-0.425262,-16443900,-10.23
3751040000,31808.2,-0.431489,-16185300,-10.0691
3639430000,31806.2,-0.437739,-15931200,-9.91103
3532510000,31804.1,-0.44406,-15686500,-9.75877
3420570000,31802,-0.450753,-15418400,-9.59197
3315000000,31799.9,-0.45719,-15155900,-9.42867
3214450000,31797.9,-0.463534,-14900100,-9.26955
3107710000,31795.7,-0.470356,-14617300,-9.09363
3002690000,31793.5,-0.477434,-14335900,-8.91855
2903860000,31791.4,-0.484058,-14056400,-8.74466
2806340000,31789.1,-0.491276,-13786900,-8.57701
2720770000,31787,-0.497596,-13538500,-8.42247
2639860000,31785,-0.503859,-13301200,-8.27484
2560580000,31783.1,-0.509771,-13053100,-8.12051
2485620000,31781.2,-0.515905,-12823400,-7.97763
2409280000,31779.1,-0.522318,-12584100,-7.82874
2249130000,31774.9,-0.535449,-12043000,-7.49209
2091570000,31770.4,-0.54957,-11494700,-7.15098
1949400000,31766.2,-0.562911,-10973400,-6.82668
1820550000,31762,-0.575878,-10484200,-6.52234
1698120000,31757.9,-0.588834,-9999130,-6.2206
1581420000,31754,-0.60109,-9505760,-5.91367
1461560000,31749.6,-0.614698,-8984190,-5.58919
1347000000,31745.3,-0.62833,-8463630,-5.26534
1241860000,31741,-0.641647,-7968360,-4.95723
1142040000,31736.9,-0.654615,-7475980,-4.65091
1046840000,31732.7,-0.667768,-6990450,-4.34886
960841000,31728.8,-0.679966,-6533390,-4.06452
872027000,31724.6,-0.692933,-6042560,-3.75916
782484000,31720.1,-0.707008,-5532230,-3.44167
696243000,31716,-0.720011,-5013030,-3.11867
619795000,31711.9,-0.73285,-4542160,-2.82574
545928000,31707.6,-0.74612,-4073280,-2.53404
477322000,31703.5,-0.759204,-3623850,-2.25445
408313000,31699.4,-0.771821,-3151440,-1.96056
336655000,31695,-0.785652,-2644930,-1.64545
270801000,31690.7,-0.799214,-2164280,-1.34643
209760000,31686.6,-0.811901,-1703050,-1.05949
152387000,31682.5,-0.824962,-1257130,-0.78208
98272500,31678.6,-0.836949,-822491,-0.511683
44254200,31674.5,-0.85001,-376165,-0.234017
-12245900,31669.9,-0.864423,105856,0.0658545
-62641900,31665.6,-0.877752,549841,0.342063
-107005000,31661.5,-0.890614,953004,0.592877
-150644000,31657.5,-0.903127,1360510,0.846392
-192923000,31653.3,-0.916292,1767740,1.09974
-231743000,31649,-0.929563,2154190,1.34015
-269730000,31644.7,-0.943171,2544010,1.58267
-302175000,31640.4,-0.956722,2890970,1.79851
-332167000,31636.4,-0.969082,3218970,2.00257
-358101000,31632.3,-0.981968,3516430,2.18762
