1,41,52,21.91,22
2,4,20,94.99,95
2,4,21,94.99,95
2,4,22,95,95
2,4,23,95,95
2,4,24,95,95
2,4,26,95,95
2,4,27,95,95
2,4,28,95,95
2,4,29,94.99,95
2,4,30,94.99,95
2,4,31,94.99,95
2,4,33,94.99,95
2,4,34,94.99,95
2,4,35,94.99,95
2,4,36,95,95
2,4,37,95,95
2,4,39,95,95
2,4,40,95,95
2,4,41,95.01,95
2,4,42,95.01,95
2,4,43,95.01,95
2,4,45,95.01,95
2,4,46,95.01,95
2,4,47,95.01,95
2,4,48,95.02,95
2,4,49,95.02,95
2,4,50,95.02,95
2,4,52,95.01,95
2,4,53,95.01,95
2,4,54,95.01,95
2,4,55,95.01,95
2,4,56,95,95
2,4,57,95,95
2,4,59,95,95
2,5,0,95,95
2,5,1,94.99,95
2,5,2,94.99,95
2,5,3,94.99,95
2,5,4,94.99,95
2,5,6,94.99,95
2,5,7,94.99,95
2,5,8,94.99,95
2,5,9,94.99,95
2,5,10,94.99,95
2,5,12,95,95
2,5,13,95,95
2,5,14,95,95
2,5,15,95,95
2,5,16,95,95
2,5,18,95,95
2,5,19,95,95
2,5,20,95,95
2,5,21,95,95
2,5,22,95,95
2,5,23,95,95
2,5,25,95.01,95
2,5,26,95.01,95
2,5,27,95.01,95
2,5,28,95,95
2,5,29,95,95
2,5,30,95,95
2,5,32,95,95
2,5,33,95,95
2,5,34,95,95
2,5,35,95,95
2,5,37,95,95
2,5,38,95,95
2,5,39,95,95
2,5,40,95,95
2,5,41,95,95
2,5,42,95,95
2,5,44,95,95
2,5,45,95,95
2,5,46,95,95
2,5,47,95,95
2,5,48,95,95
2,5,49,95,95
2,5,51,95,95
2,5,52,95,95
2,5,53,95,95
2,5,54,95,95
2,5,55,95,95
2,5,57,95,95
2,5,58,95,95
2,5,59,95,95
2,6,0,95,95
2,6,1,95,95
2,6,2,95,95
2,6,4,95.01,95
2,6,5,95.01,95
2,6,6,95.01,95
2,6,7,95.01,95
2,6,9,95,95
2,6,10,95,95
2,6,11,95,95
2,6,12,95,95
2,6,13,95,95
2,6,14,95,95
2,6,16,95,95
2,6,17,95,95
2,6,18,95,95
2,6,19,95,95
2,6,20,95,95
2,6,21,95,95
2,6,23,95,95
2,6,24,95,95
2,6,25,95.01,95
2,6,26,95.01,95
2,6,27,95.01,95
2,6,29,95.01,95
2,6,30,95.01,95
2,6,31,95.01,95
2,6,32,95.01,95
2,6,33,95.01,95
2,6,34,95.01,95
2,6,36,95.01,95
2,6,37,95.01,95
2,6,38,95.01,95
2,6,39,95.01,95
2,6,40,95.01,95
2,6,42,95.01,95
2,6,43,95,95
2,6,44,95,95
2,6,45,95,95
2,6,46,95,95
2,6,47,95,95
2,6,49,95,95
2,6,50,95,95
2,6,51,95,95
2,6,52,95,95
2,6,53,95,95
2,6,55,95,95
2,6,56,95,95
2,6,57,95,95
2,6,58,95,95
2,6,59,95,95
2,7,0,95.01,95
2,7,2,95.01,95
2,7,3,95.01,95
2,7,4,95.01,95
2,7,5,95,95
2,7,6,95.01,95
2,7,7,95,95
2,7,9,95.01,95
2,7,10,95.01,95
2,7,11,95.01,95
2,7,12,95,95
2,7,13,95,95
2,7,15,95,95
2,7,16,95,95
2,7,17,95,95
2,7,18,95,95
2,7,19,95,95
2,7,20,95,95
2,7,22,95,95
2,7,23,95,95
2,7,24,95.01,95
2,7,25,95.01,95
2,7,26,95.01,95
2,7,28,95.01,95
2,7,29,95.02,95
2,7,30,95.02,95
2,7,31,95.02,95
2,7,32,95.02,95
2,7,33,95.01,95
2,7,35,95.01,95
2,7,36,95.01,95
2,7,37,95.01,95
2,7,38,95,95
2,7,39,95,95
2,7,41,95,95
2,7,42,94.99,95
2,7,43,94.98,95
2,7,44,94.98,95
2,7,45,94.98,95
2,7,47,94.98,95
2,7,48,94.99,95
2,7,49,94.99,95
2,7,50,94.99,95
2,7,51,94.99,95
2,7,53,95,95
2,7,54,95,95
2,7,55,95,95
2,7,56,95,95
2,7,57,95,95
2,7,58,95,95
2,8,0,95,95
2,8,1,95,95
2,8,2,95,95
2,8,3,95,95
2,8,5,95,95
2,8,6,95,95
2,8,7,95,95
2,8,8,95,95
2,8,9,95,95
2,8,11,95,95
2,8,12,95,95
2,8,13,95,95
2,8,14,95,95
2,8,15,95,95
2,8,16,95,95
2,8,18,95,95
2,8,19,95,95
2,8,20,95,95
2,8,21,95,95
2,8,22,95,95
2,8,23,95,95
2,8,25,95.01,95
2,8,26,95.01,95
2,8,27,95.01,95
2,8,28,95.01,95
2,8,29,95.01,95
2,8,30,95.02,95
2,8,32,95.02,95
2,8,33,95.02,95
2,8,34,95.01,95
2,8,35,95.01,95
2,8,36,95.01,95
2,8,37,95,95
2,8,39,95,95
2,8,40,95,95
2,8,41,94.99,95
2,8,42,94.99,95
2,8,43,94.99,95
2,8,45,94.99,95
2,8,46,94.99,95
2,8,47,94.99,95
2,8,48,95,95
2,8,49,95,95
2,8,50,95,95
2,8,52,95,95
2,8,53,95,95
2,8,54,95,95
2,8,55,95,95
2,8,56,95,95
2,8,58,95,95
2,8,59,95,95
2,9,0,95,95
2,9,1,95,95
2,9,2,95,95
2,9,3,95,95
2,9,5,95,95
2,9,6,95,95
2,9,7,95,95
2,9,8,95,95
2,9,9,95,95
2,9,10,95,95
2,9,12,95,95
2,9,13,95,95
2,9,14,95,95
2,9,15,95,95
2,9,16,95,95
2,9,18,95,95
2,9,19,95,95
2,9,20,95,95
2,9,21,95,95
2,9,22,95,95
2,9,23,95.01,95
2,9,25,95.01,95
2,9,26,95.01,95
2,9,27,95,95
2,9,28,95,95
2,9,29,95,95
2,9,31,95,95
2,9,32,95,95
2,9,33,95,95
2,9,34,95,95
2,9,35,95,95
2,9,37,95.01,95
2,9,38,95.01,95
2,9,39,95.01,95
2,9,40,95.01,95
2,9,41,95.01,95
2,9,42,95.01,95
2,9,44,95.01,95
2,9,45,95,95
2,9,46,95,95
2,9,47,95,95
2,9,48,95,95
2,9,49,95,95
2,9,51,95,95
2,9,52,95,95
2,9,53,95,95
2,9,54,95,95
2,9,55,95,95
2,9,57,95,95
2,9,58,95,95
2,9,59,95,95
2,10,0,95,95
2,10,1,95,95
2,10,3,95,95
2,10,4,95,95
2,10,5,95,95
2,10,6,95,95
2,10,7,95,95
2,10,8,95,95
2,10,10,95,95
2,10,11,95,95
2,10,12,95,95
2,10,13,95,95
2,10,14,95,95
2,10,16,95,95
2,10,17,95,95
2,10,18,95,95
2,10,19,95,95
2,10,20,95,95
2,10,22,95,95
2,10,23,95,95
2,10,24,95,95
2,10,25,94.99,95
2,10,26,94.99,95
2,10,27,94.99,95
2,10,29,94.99,95
2,10,30,94.99,95
2,10,31,94.99,95
2,10,32,94.99,95
2,10,33,94.99,95
2,10,35,94.99,95
2,10,36,94.99,95
2,10,37,94.99,95
2,10,38,95,95
2,10,39,95,95
2,10,40,95,95
2,10,42,95,95
2,10,43,95,95
2,10,44,95,95
2,10,46,95,95
2,10,47,95,95
2,10,48,95,95
2,10,49,95,95
2,10,50,95,95
2,10,51,95,95
2,10,53,95,95
2,10,54,95,95
2,10,55,95,95
2,10,56,95,95
2,10,57,95,95
2,10,59,95,95
2,11,0,95,95
2,11,1,95,95
2,11,2,95,95
2,11,3,95,95
2,11,5,95,95
2,11,6,95,95
2,11,7,95,95
2,11,8,95,95
2,11,9,95,95
2,11,10,95,95
2,11,12,95.01,95
2,11,13,95.01,95
2,11,14,95.01,95
2,11,15,95,95
2,11,16,95,95
2,11,17,95,95
2,11,19,94.99,95
2,11,20,94.99,95
2,11,21,94.99,95
2,11,22,94.99,95
2,11,23,94.99,95
2,11,25,94.99,95
2,11,26,95,95
2,11,27,95,95
2,11,28,95,95
2,11,29,95,95
2,11,30,95,95
2,11,32,95,95
2,11,33,95,95
2,11,34,95,95
2,11,35,95,95
2,11,36,95,95
2,11,38,95,95
2,11,39,95,95
2,11,40,95,95
2,11,41,95,95
2,11,42,95,95
2,11,43,95,95
2,11,45,95,95
2,11,46,95,95
2,11,47,95,95
2,11,48,95,95
2,11,49,95,95
2,11,51,95,95
2,11,52,95,95
2,11,53,95,95
2,11,54,95,95
2,11,55,95,95
2,11,56,95,95
2,11,58,95,95
2,11,59,95,95
2,12,0,95,95
2,12,1,95,95
2,12,2,95,95
2,12,4,95,95
2,12,5,94.99,95
2,12,6,94.99,95
2,12,7,94.99,95
2,12,8,94.99,95
2,12,9,94.99,95
2,12,11,94.99,95
2,12,12,94.99,95
2,12,13,94.99,95
2,12,14,94.99,95
2,12,15,94.99,95
2,12,16,95,95
2,12,18,95,95
2,12,19,95,95
2,12,20,95,95
2,12,21,95.01,95
2,12,22,95.01,95
2,12,24,95.01,95
2,12,25,95.01,95
2,12,26,95.01,95
2,12,27,95.01,95
2,12,28,95,95
2,12,29,95.01,95
2,12,31,95,95
2,12,32,95,95
2,12,33,95,95
2,12,34,95,95
2,12,35,95.01,95
2,12,36,95.01,95
2,12,38,95.01,95
2,12,39,95.01,95
2,12,40,95.01,95
2,12,41,95.01,95
2,12,42,95.01,95
2,12,44,95,95
2,12,45,95,95
2,12,46,95,95
2,12,47,95,95
2,12,48,95,95
2,12,49,95,95
2,12,51,95,95
2,12,52,95,95
2,12,53,94.99,95
2,12,54,94.99,95
2,12,55,94.99,95
2,12,56,94.99,95
2,12,58,94.99,95
2,12,59,94.99,95
2,13,0,94.99,95
2,13,1,94.99,22
2,13,4,94.98,22
2,13,5,94.9,22
2,13,6,94.66,22
2,13,7,94.28,22
2,13,8,93.75,22
2,13,10,93.08,22
2,13,11,92.34,22
2,13,12,91.48,22
2,13,13,90.58,22
2,13,14,89.61,22
2,13,16,88.62,22
2,13,17,87.61,22
2,13,18,86.64,22
2,13,19,85.61,22
2,13,20,84.61,22
2,13,21,83.63,22
2,13,23,82.65,22
2,13,24,81.62,22
2,13,25,80.61,22
2,13,26,79.64,22
2,13,27,78.68,22
2,13,29,77.69,22
2,13,30,76.76,22
2,13,31,75.79,22
2,13,32,74.82,22
2,13,33,73.95,22
2,13,34,73.01,22
2,13,36,72.12,22
2,13,37,71.2,22
2,13,38,70.32,22
2,13,39,69.42,22
2,13,40,68.52,22
2,13,42,67.64,22
2,13,43,66.8,22
2,13,44,65.94,22
2,13,45,65.13,22
2,13,46,64.33,22
2,13,47,63.5,22
2,13,49,62.71,22
2,13,50,61.89,22
2,13,51,61.12,22
2,13,52,60.33,22
2,13,53,59.55,22
2,13,55,58.77,22
2,13,56,58.04,22
2,13,57,57.31,22
2,13,58,56.59,22
2,13,59,55.85,22
2,14,0,55.15,22
2,14,2,54.44,22
2,14,3,53.75,22
2,14,4,53.05,22
2,14,5,52.36,22
2,14,6,51.7,22
2,14,7,51.05,22
2,14,9,50.42,22
2,14,10,49.76,22
2,14,11,49.11,22
2,14,12,48.46,22
2,14,13,47.85,22
2,14,15,47.25,22
2,14,16,46.63,22
2,14,17,46.04,22
2,14,18,45.46,22
2,14,19,44.86,22
2,14,20,44.3,22
2,14,22,43.72,22
2,14,23,43.17,22
2,14,24,42.62,22
2,14,25,42.06,22
2,14,26,41.49,22
2,14,27,40.97,22
2,14,29,40.44,22
2,14,30,39.91,22
2,14,31,39.38,22
2,14,32,38.87,22
2,14,33,38.38,22
2,14,35,37.86,22
2,14,36,37.36,22
2,14,37,36.86,22
2,14,38,36.39,22
2,14,39,35.9,22
2,14,41,35.4,22
2,14,42,34.93,22
2,14,43,34.45,22
2,14,44,33.99,22
2,14,45,33.56,22
2,14,47,33.13,22
2,14,48,32.68,22
2,14,49,32.26,22
2,14,50,31.82,22
2,14,51,31.41,22
2,14,52,30.99,22
2,14,54,30.58,22
2,14,55,30.16,22
2,14,56,29.79,22
2,14,57,29.38,22
2,14,58,28.99,22
2,15,0,28.59,22
2,15,1,28.22,22
2,15,2,27.83,22
2,15,3,27.45,22
2,15,4,27.07,22
2,15,6,26.7,22
2,15,7,26.36,22
2,15,8,26.02,22
2,15,9,25.69,22
2,15,10,25.4,22
2,15,11,25.12,22
2,15,13,24.87,22
2,15,14,24.66,22
2,15,15,24.45,22
2,15,16,24.27,22
2,15,17,24.11,22
2,15,18,23.96,22
2,15,20,23.85,22
2,15,21,23.73,22
2,15,22,23.62,22
2,15,23,23.53,22
2,15,24,23.45,22
2,15,26,23.37,22
2,15,27,23.3,22
2,15,28,23.24,22
2,15,29,23.19,22
2,15,30,23.14,22
2,15,31,23.09,22
2,15,33,23.05,22
2,15,34,23.02,22
2,15,35,22.98,22
2,15,36,22.94,22
2,15,37,22.91,22
2,15,39,22.88,22
2,15,40,22.85,22
2,15,41,22.83,22
2,15,42,22.8,22
2,15,43,22.77,22
2,15,44,22.75,22
2,15,46,22.73,22
2,15,47,22.7,22
2,15,48,22.68,22
2,15,49,22.66,22
2,15,50,22.64,22
2,15,52,22.62,22
2,15,53,22.6,22
2,15,54,22.58,22
2,15,55,22.57,22
2,15,56,22.54,22
2,15,57,22.53,22
2,15,59,22.51,22
2,16,0,22.49,22
2,16,1,22.48,22
2,16,2,22.46,22
2,16,3,22.44,22
2,16,5,22.42,22
2,16,6,22.41,22
2,16,7,22.4,22
2,16,8,22.38,22
2,16,9,22.37,22
2,16,10,22.35,22
2,16,12,22.34,22
2,16,13,22.33,22
2,16,14,22.31,22
2,16,15,22.3,22
2,16,16,22.28,22
2,16,18,22.27,22
2,16,19,22.26,22
2,16,20,22.25,22
2,16,21,22.24,22
2,16,22,22.23,22
2,16,24,22.21,22
2,16,25,22.2,22
2,16,26,22.2,22
2,16,27,22.18,22
2,16,28,22.17,22
2,16,29,22.16,22
2,16,31,22.15,22
2,16,32,22.14,22
2,16,33,22.14,22
2,16,34,22.13,22
2,16,35,22.12,22
2,16,37,22.11,22
2,16,38,22.1,22
2,16,39,22.09,22
2,16,40,22.09,22
2,16,41,22.08,22
2,16,42,22.07,22
2,16,44,22.06,22
2,16,45,22.06,22
2,16,46,22.05,22
2,16,47,22.04,22
2,16,48,22.04,22
2,16,49,22.03,22
2,16,51,22.02,22
2,16,52,22.02,22
2,16,53,22.01,22
2,16,54,22,22
2,16,55,22,22
2,16,57,21.99,22
2,16,58,21.99,22
2,16,59,21.98,22
2,17,0,21.98,22
2,17,1,21.97,22
2,17,2,21.97,22
2,17,4,21.96,22
2,17,5,21.96,22
2,17,6,21.96,22
2,17,7,21.95,22
2,17,8,21.95,22
2,17,10,21.94,22
2,17,12,21.94,22
2,17,13,21.93,22
2,17,14,21.93,22
2,17,15,21.93,22
2,17,16,21.92,22
2,17,17,21.92,22
2,17,19,21.92,22
2,17,20,21.91,22
2,17,21,21.91,22
2,17,22,21.91,22
2,17,23,21.91,22
2,17,25,21.9,22
2,17,26,21.9,22
2,17,27,21.9,22
2,17,28,21.9,22
2,17,29,21.89,22
2,17,30,21.89,22
2,17,32,21.89,22
2,17,33,21.89,22
2,17,34,21.88,22
2,17,35,21.88,22
2,17,36,21.88,22
2,17,38,21.88,22
2,17,39,21.88,22
2,17,40,21.88,22
2,17,41,21.88,22
2,17,42,21.87,22
2,17,44,21.87,22
2,17,45,21.87,22
2,17,46,21.87,22
2,17,47,21.87,22
2,17,49,21.86,22
2,17,50,21.86,22
2,17,51,21.86,22
2,17,52,21.86,22
2,17,53,21.86,22
2,17,55,21.86,22
2,17,56,21.86,22
2,17,57,21.86,22
2,17,58,21.86,22
2,17,59,21.86,22
2,18,0,21.85,22
2,18,2,21.85,22
2,18,3,21.85,22
2,18,4,21.85,22
2,18,5,21.85,22
2,18,6,21.85,22
2,18,8,21.85,22
2,18,9,21.85,22
2,18,10,21.85,22
2,18,11,21.85,22
2,18,12,21.85,22
2,18,14,21.84,22
2,18,15,21.84,22
2,18,16,21.84,22
2,18,17,21.84,22
2,18,18,21.84,22
2,18,19,21.84,22
2,18,21,21.84,22
2,18,22,21.84,22
2,18,23,21.84,22
2,18,24,21.84,22
2,18,25,21.84,22
2,18,27,21.84,22
2,18,28,21.84,22
2,18,29,21.84,22
2,18,30,21.84,22
2,18,31,21.84,22
2,18,32,21.84,22
2,18,34,21.84,22
2,18,35,21.84,22
2,18,36,21.84,22
2,18,37,21.84,22
2,18,39,21.84,22
2,18,40,21.84,22
2,18,41,21.84,22
2,18,42,21.84,22
2,18,43,21.84,22
2,18,44,21.84,22
2,18,46,21.84,22
2,18,47,21.84,22
2,18,48,21.83,22
2,18,49,21.83,22
2,18,50,21.83,22
2,18,52,21.84,22
2,18,53,21.83,22
2,18,54,21.83,22
2,18,55,21.83,22
2,18,56,21.83,22
2,18,57,21.83,22
2,18,59,21.84,22
2,19,0,21.84,22
2,19,1,21.84,22
2,19,2,21.83,22
2,19,3,21.84,22
2,19,4,21.84,22
2,19,6,21.84,22
2,19,7,21.84,22
2,19,8,21.84,22
2,19,9,21.83,22
2,19,10,21.83,22
2,19,11,21.83,22
2,19,13,21.84,22
2,19,14,21.83,22
2,19,15,21.83,22
2,19,16,21.83,22
2,19,17,21.84,22
2,19,19,21.84,22
2,19,20,21.84,22
2,19,21,21.84,22
2,19,22,21.84,22
2,19,23,21.84,22
2,19,24,21.84,22
2,19,26,21.84,22
2,19,27,21.84,22
2,19,28,21.84,22
2,19,29,21.84,22
2,19,30,21.84,22
2,19,32,21.84,22
2,19,33,21.84,22
2,19,34,21.84,22
2,19,35,21.84,22
2,19,36,21.84,22
2,19,37,21.84,22
2,19,39,21.84,22
2,19,40,21.84,22
2,19,41,21.84,22
2,19,42,21.84,22
2,19,43,21.84,22
2,19,45,21.84,22
2,19,46,21.84,22
2,19,47,21.84,22
2,19,48,21.84,22
2,19,49,21.84,22
2,19,50,21.84,22
2,19,52,21.84,22
2,19,53,21.84,22
2,19,54,21.84,22
2,19,55,21.84,22
2,19,56,21.84,22
2,19,58,21.84,22
2,19,59,21.84,22
2,20,0,21.85,22
2,20,1,21.85,22
2,20,2,21.85,22
2,20,3,21.85,22
2,20,5,21.85,22
2,20,6,21.85,22
2,20,7,21.85,22
2,20,8,21.85,22
2,20,9,21.85,22
2,20,11,21.85,22
2,20,12,21.85,22
2,20,13,21.86,22
2,20,14,21.86,22
2,20,15,21.86,22
2,20,16,21.85,22
2,20,18,21.86,22
2,20,19,21.86,22
2,20,20,21.86,22
2,20,21,21.86,22
2,20,22,21.86,22
2,20,24,21.86,22
2,20,25,21.86,22
2,20,26,21.86,22
2,20,27,21.86,22
2,20,28,21.86,22
2,20,29,21.86,22
2,20,31,21.86,22
2,20,32,21.86,22
2,20,33,21.86,22
2,20,34,21.86,22
2,20,35,21.86,22
2,20,36,21.86,22
2,20,38,21.86,22
2,20,39,21.86,22
2,20,40,21.86,22
2,20,41,21.86,22
2,20,42,21.86,22
2,20,44,21.86,22
2,20,45,21.86,22
2,20,46,21.86,22
2,20,47,21.87,22
2,20,48,21.87,22
2,20,49,21.87,22
2,20,51,21.87,22
2,20,52,21.87,22
2,20,53,21.87,22
2,20,54,21.87,22
2,20,55,21.87,22
2,20,57,21.87,22
2,20,58,21.87,22
2,20,59,21.87,22
2,21,0,21.87,22
2,21,1,21.87,22
2,21,2,21.87,22
2,21,4,21.87,22
2,21,5,21.87,22
2,21,6,21.87,22
2,21,7,21.87,22
2,21,8,21.87,22
2,21,9,21.87,22
2,21,11,21.87,22
2,21,12,21.87,22
2,21,13,21.87,22
2,21,14,21.87,22
2,21,15,21.87,22
2,21,16,21.87,22
2,21,17,21.87,22
2,21,19,21.87,22
2,21,20,21.87,22
2,21,21,21.88,22
2,21,22,21.88,22
2,21,23,21.88,22
2,21,25,21.88,22
2,21,26,21.88,22
2,21,27,21.88,22
2,21,28,21.88,22
2,21,29,21.88,22
2,21,31,21.88,22
2,21,32,21.88,22
2,21,33,21.88,22
2,21,34,21.88,22
2,21,35,21.88,22
2,21,36,21.88,22
2,21,38,21.88,22
2,21,39,21.88,22
2,21,40,21.88,22
2,21,41,21.88,22
2,21,42,21.88,22
2,21,44,21.88,22
2,21,45,21.88,22
2,21,46,21.88,22
2,21,47,21.88,22
2,21,48,21.88,22
2,21,49,21.88,22
2,21,51,21.88,22
2,21,52,21.88,22
2,21,53,21.88,22
2,21,54,21.89,22
2,21,55,21.89,22
2,21,56,21.89,22
2,21,58,21.89,22
2,21,59,21.89,22
2,22,0,21.89,22
2,22,1,21.89,22
2,22,2,21.89,22
2,22,4,21.89,22
2,22,5,21.89,22
2,22,6,21.89,22
2,22,7,21.89,22
2,22,8,21.89,22
2,22,9,21.89,22
2,22,11,21.89,22
2,22,12,21.89,22
2,22,13,21.89,22
2,22,14,21.89,22
2,22,15,21.89,22
2,22,17,21.89,22
2,22,18,21.89,22
2,22,19,21.89,22
2,22,20,21.89,22
2,22,21,21.89,22
2,22,22,21.9,22
2,22,24,21.9,22
2,22,25,21.9,22
2,22,26,21.9,22
2,22,27,21.9,22
2,22,28,21.9,22
2,22,29,21.9,22
2,22,31,21.9,22
2,22,32,21.9,22
2,22,33,21.89,22
2,22,34,21.9,22
2,22,35,21.9,22
2,22,37,21.9,22
2,22,38,21.9,22
2,22,39,21.9,22
2,22,40,21.89,22
2,22,41,21.89,22
2,22,42,21.9,22
2,22,44,21.9,22
2,22,45,21.9,22
2,22,46,21.9,22
2,22,47,21.89,22
2,22,48,21.9,22
2,22,49,21.9,22
2,22,51,21.9,22
2,22,52,21.9,22
2,22,53,21.9,22
2,22,54,21.9,22
2,22,55,21.9,22
2,22,56,21.9,22
2,22,58,21.9,22
2,22,59,21.9,22
2,23,0,21.9,22
2,23,1,21.9,22
2,23,2,21.9,22
2,23,3,21.9,22
2,23,5,21.9,22
2,23,6,21.9,22
2,23,7,21.9,22
2,23,8,21.9,22
2,23,9,21.9,22
2,23,10,21.9,22
2,23,12,21.9,22
2,23,13,21.9,22
2,23,14,21.9,22
2,23,15,21.9,22
2,23,16,21.9,22
2,23,18,21.91,22
2,23,19,21.91,22
2,23,20,21.91,22
2,23,21,21.9,22
2,23,22,21.91,22
2,23,23,21.91,22
2,23,25,21.91,22
2,23,26,21.91,22
2,23,27,21.91,22
2,23,28,21.91,22
2,23,29,21.91,22
2,23,31,21.91,22
2,23,32,21.91,22
2,23,33,21.91,22
2,23,34,21.91,22
2,23,35,21.91,22
2,23,36,21.91,22
2,23,38,21.91,22
2,23,39,21.91,22
2,23,40,21.91,22
2,23,41,21.91,22
2,23,42,21.91,22
2,23,44,21.91,22
2,23,45,21.91,22
2,23,46,21.91,22
2,23,47,21.91,22
2,23,48,21.91,22
2,23,49,21.91,22
2,23,51,21.91,22
2,23,52,21.91,22
2,23,53,21.91,22
2,23,54,21.91,22
2,23,55,21.91,22
2,23,56,21.91,22
2,23,58,21.91,22
2,23,59,21.92,22
2,24,0,21.92,22
2,24,1,21.92,22
2,24,2,21.92,22
2,24,4,21.92,22
2,24,5,21.92,22
2,24,6,21.92,22
2,24,7,21.92,22
2,24,8,21.92,22
2,24,9,21.92,22
2,24,11,21.92,22
2,24,12,21.92,22
2,24,13,21.92,22
2,24,14,21.92,22
2,24,15,21.91,22
2,24,17,21.92,22
2,24,18,21.92,22
2,24,19,21.92,22
2,24,20,21.92,22
2,24,21,21.92,22
2,24,22,21.91,22
2,24,24,21.92,22
2,24,25,21.92,22
2,24,26,21.92,22
2,24,27,21.92,22
2,24,28,21.92,22
2,24,29,21.92,22
2,24,31,21.92,22
2,24,32,21.92,22
2,24,33,21.92,22
2,24,34,21.92,22
2,24,35,21.92,22
2,24,37,21.92,22
2,24,38,21.92,22
2,24,39,21.92,22
2,24,40,21.92,22
2,24,41,21.92,22
2,24,43,21.92,22
2,24,44,21.92,22
2,24,45,21.92,22
2,24,46,21.92,22
2,24,47,21.92,22
2,24,49,21.92,22
2,24,50,21.92,22
2,24,51,21.92,22
2,24,52,21.93,22
2,24,53,21.93,22
2,24,54,21.93,22
2,24,56,21.92,22
2,24,57,21.93,22
2,24,58,21.93,22
2,24,59,21.93,22
2,25,0,21.93,22
2,25,2,21.93,22
2,25,3,21.93,22
2,25,4,21.93,22
2,25,5,21.93,22
2,25,6,21.93,22
2,25,8,21.93,22
2,25,9,21.93,22
2,25,10,21.93,22
2,25,11,21.93,22
2,25,12,21.93,22
2,25,13,21.93,22
2,25,15,21.93,22
2,25,16,21.93,22
2,25,17,21.93,22
2,25,18,21.93,22
2,25,19,21.93,22
2,25,20,21.93,22
2,25,22,21.93,22
2,25,23,21.93,22
2,25,24,21.93,22
2,25,25,21.93,22
2,25,26,21.93,22
2,25,27,21.93,22
2,25,29,21.93,22
2,25,30,21.93,22
2,25,31,21.93,22
2,25,32,21.93,22
2,25,33,21.93,22
2,25,35,21.93,22
2,25,36,21.93,22
2,25,37,21.93,22
2,25,38,21.93,22
2,25,39,21.94,22
2,25,40,21.94,22
2,25,42,21.94,22
2,25,43,21.94,22
2,25,44,21.94,22
2,25,45,21.94,22
2,25,46,21.94,22
2,25,48,21.94,22
2,25,49,21.94,22
2,25,50,21.94,22
2,25,51,21.94,22
2,25,52,21.94,22
2,25,54,21.94,22
2,25,55,21.94,22
2,25,56,21.93,22
2,25,57,21.93,22
2,25,58,21.94,22
2,25,59,21.94,22
2,26,1,21.94,22
2,26,2,21.94,22
2,26,3,21.94,22
2,26,4,21.94,22
2,26,6,21.94,22
2,26,7,21.94,22
2,26,8,21.94,22
2,26,9,21.94,22
2,26,10,21.94,22
2,26,11,21.94,22
2,26,13,21.94,22
2,26,14,21.94,22
2,26,15,21.93,22
2,26,16,21.94,22
2,26,17,21.94,22
2,26,19,21.94,22
2,26,20,21.94,22
2,26,21,21.94,22
2,26,22,21.94,22
2,26,23,21.94,22
2,26,24,21.94,22
2,26,26,21.94,22
2,26,27,21.94,22
2,26,28,21.94,22
2,26,29,21.94,22
2,26,30,21.94,22
2,26,31,21.94,22
2,26,33,21.94,22
2,26,34,21.94,22
2,26,35,21.94,22
2,26,36,21.94,22
2,26,37,21.94,22
2,26,39,21.94,22
2,26,40,21.94,22
2,26,41,21.94,22
2,26,42,21.94,22
2,26,43,21.94,22
2,26,44,21.94,22
2,26,46,21.94,22
