1,41,52,21.91,22
2,26,47,21.94,22
2,26,48,21.94,22
2,26,49,21.94,22
2,26,50,21.94,22
2,26,52,21.94,22
2,26,53,21.94,22
2,26,54,21.94,22
2,26,55,21.94,22
2,26,56,21.94,22
2,26,57,21.94,22
2,26,59,21.94,22
2,27,0,21.94,22
2,27,1,21.94,22
2,27,2,21.94,22
2,27,3,21.94,22
2,27,5,21.94,22
2,27,6,21.94,22
2,27,7,21.94,22
2,27,8,21.94,22
2,27,9,21.94,22
2,27,10,21.95,22
2,27,12,21.95,22
2,27,13,21.95,22
2,27,14,21.95,22
2,27,15,21.95,22
2,27,16,21.95,22
2,27,17,21.95,22
2,27,19,21.95,22
2,27,20,21.95,22
2,27,21,21.95,22
2,27,22,21.95,22
2,27,23,21.95,22
2,27,25,21.95,22
2,27,27,21.95,22
2,27,28,21.95,22
2,27,29,21.94,22
2,27,30,21.95,22
2,27,32,21.95,22
2,27,33,21.95,22
2,27,34,21.95,22
2,27,35,21.95,22
2,27,36,21.95,22
2,27,37,21.95,22
2,27,39,21.95,22
2,27,40,21.96,22
2,27,41,21.96,22
2,27,42,21.96,22
2,27,43,21.96,22
2,27,45,21.96,22
2,27,46,21.96,22
2,27,47,21.96,22
2,27,48,21.96,22
2,27,49,21.95,22
2,27,51,21.96,22
2,27,52,21.96,22
2,27,53,21.96,22
2,27,54,21.96,22
2,27,55,21.96,22
2,27,57,21.96,22
2,27,58,21.96,22
2,27,59,21.96,22
2,28,0,21.96,22
2,28,1,21.96,22
2,28,2,21.95,22
2,28,3,21.95,22
2,28,5,21.95,22
2,28,6,21.95,22
2,28,7,21.95,22
2,28,8,21.95,22
2,28,9,21.95,22
2,28,10,21.95,22
2,28,12,21.95,22
2,28,13,21.95,22
2,28,14,21.95,22
2,28,15,21.95,22
2,28,16,21.94,22
2,28,18,21.94,22
2,28,19,21.94,22
2,28,20,21.94,22
2,28,21,21.95,22
2,28,22,21.95,22
2,28,23,21.95,22
2,28,25,21.95,22
2,28,26,21.95,22
2,28,27,21.95,22
2,28,28,21.95,22
2,28,29,21.95,22
2,28,30,21.95,22
2,28,32,21.95,22
2,28,33,21.95,22
2,28,34,21.95,22
2,28,35,21.96,22
2,28,36,21.96,22
2,28,37,21.96,22
2,28,39,21.96,22
2,28,40,21.96,22
2,28,41,21.96,22
2,28,42,21.96,22
2,28,43,21.96,22
2,28,44,21.96,22
2,28,46,21.96,22
2,28,47,21.96,22
2,28,48,21.96,22
2,28,49,21.96,22
2,28,50,21.96,22
2,28,51,21.95,22
2,28,53,21.95,22
2,28,54,21.95,22
2,28,55,21.95,22
2,28,56,21.95,22
2,28,57,21.95,22
2,28,58,21.95,22
2,29,0,21.95,22
2,29,1,21.95,22
2,29,2,21.95,22
2,29,3,21.95,22
2,29,4,21.95,22
2,29,6,21.95,22
2,29,7,21.95,22
2,29,8,21.95,22
2,29,9,21.95,22
2,29,10,21.95,22
2,29,11,21.95,22
2,29,13,21.95,22
2,29,14,21.95,22
2,29,15,21.95,22
2,29,16,21.95,22
2,29,17,21.95,22
2,29,18,21.95,22
2,29,20,21.95,22
2,29,21,21.95,22
2,29,22,21.95,22
2,29,23,21.95,22
2,29,24,21.95,22
2,29,25,21.95,22
2,29,27,21.95,22
2,29,28,21.95,22
2,29,29,21.95,22
2,29,30,21.95,22
2,29,31,21.96,22
2,29,32,21.96,22
2,29,34,21.96,22
2,29,35,21.96,22
2,29,36,21.96,22
2,29,37,21.96,22
2,29,38,21.96,22
2,29,39,21.96,22
2,29,41,21.96,22
2,29,42,21.96,22
2,29,43,21.96,22
2,29,44,21.96,22
2,29,45,21.97,22
2,29,46,21.97,22
2,29,48,21.97,22
2,29,49,21.97,22
2,29,50,21.97,22
2,29,51,21.97,22
2,29,52,21.97,22
2,29,54,21.97,22
2,29,55,21.97,22
2,29,56,21.97,22
2,29,57,21.97,22
2,29,58,21.97,22
2,29,59,21.97,22
2,30,1,21.97,22
2,30,2,21.97,22
2,30,3,21.96,22
2,30,4,21.96,22
2,30,5,21.96,22
2,30,6,21.97,22
2,30,8,21.97,22
2,30,9,21.97,22
2,30,10,21.97,22
2,30,11,21.97,22
2,30,12,21.97,22
2,30,13,21.97,22
2,30,15,21.97,22
2,30,16,21.97,22
2,30,17,21.97,22
2,30,18,21.97,22
2,30,19,21.97,22
2,30,20,21.97,22
2,30,22,21.97,22
2,30,23,21.97,22
2,30,24,21.96,22
2,30,25,21.96,22
2,30,26,21.96,22
2,30,28,21.96,22
2,30,29,21.96,22
2,30,30,21.96,22
2,30,31,21.96,22
2,30,32,21.97,22
2,30,33,21.97,22
2,30,35,21.97,22
2,30,36,21.97,22
2,30,37,21.97,22
2,30,38,21.97,22
2,30,39,21.97,22
2,30,40,21.97,22
2,30,42,21.97,22
2,30,43,21.97,22
2,30,44,21.97,22
2,30,45,21.97,22
2,30,46,21.97,22
2,30,48,21.97,22
2,30,49,21.97,22
2,30,50,21.97,22
2,30,51,21.96,22
2,30,52,21.96,22
2,30,53,21.96,22
2,30,55,21.96,22
2,30,56,21.96,22
2,30,57,21.96,22
2,30,58,21.96,22
2,30,59,21.96,22
2,31,0,21.97,22
2,31,2,21.97,22
2,31,3,21.97,22
2,31,4,21.97,22
2,31,5,21.97,22
2,31,6,21.97,22
2,31,7,21.97,22
2,31,9,21.97,22
2,31,10,21.97,22
2,31,11,21.97,22
2,31,12,21.97,22
2,31,13,21.97,22
2,31,14,21.97,22
2,31,16,21.97,22
2,31,17,21.97,22
2,31,18,21.97,22
2,31,19,21.96,22
2,31,20,21.96,22
2,31,21,21.97,22
2,31,23,21.97,22
2,31,24,21.97,22
2,31,25,21.97,22
2,31,26,21.97,22
2,31,27,21.97,22
2,31,28,21.97,22
2,31,30,21.97,22
2,31,31,21.97,22
2,31,32,21.97,22
2,31,33,21.97,22
2,31,34,21.97,22
2,31,36,21.97,22
2,31,37,21.97,22
2,31,38,21.97,22
2,31,39,21.96,22
2,31,40,21.96,22
2,31,41,21.97,22
2,31,43,21.97,22
2,31,44,21.97,22
2,31,45,21.97,22
2,31,46,21.97,22
2,31,47,21.97,22
2,31,48,21.97,22
2,31,50,21.98,22
2,31,51,21.98,22
2,31,52,21.98,22
2,31,53,21.98,22
2,31,54,21.98,22
2,31,56,21.98,22
2,31,57,21.98,22
2,31,58,21.98,22
2,31,59,21.98,22
2,32,0,21.98,22
2,32,2,21.98,22
2,32,3,21.98,22
2,32,4,21.98,22
2,32,5,21.98,22
2,32,6,21.97,22
2,32,7,21.97,22
2,32,9,21.97,22
2,32,10,21.97,22
2,32,11,21.97,22
2,32,12,21.97,22
2,32,13,21.97,22
2,32,14,21.97,22
2,32,16,21.97,22
2,32,17,21.97,22
2,32,18,21.97,22
2,32,19,21.97,22
2,32,20,21.96,22
2,32,22,21.96,22
2,32,23,21.97,22
2,32,24,21.97,22
2,32,25,21.97,22
2,32,26,21.98,22
2,32,28,21.98,22
2,32,29,21.98,22
2,32,30,21.98,22
2,32,31,21.98,22
2,32,32,21.98,22
2,32,33,21.98,22
2,32,35,21.97,22
2,32,36,21.97,22
2,32,37,21.97,22
2,32,38,21.97,22
2,32,39,21.97,22
2,32,40,21.97,22
2,32,42,21.97,22
2,32,43,21.97,22
2,32,44,21.97,22
2,32,45,21.97,22
2,32,46,21.97,22
2,32,48,21.97,22
2,32,49,21.97,22
2,32,50,21.97,22
2,32,51,21.97,22
2,32,52,21.96,22
2,32,53,21.96,22
2,32,55,21.96,22
2,32,56,21.96,22
2,32,57,21.97,22
2,32,58,21.97,22
2,32,59,21.97,22
2,33,0,21.97,22
2,33,2,21.97,22
2,33,3,21.97,22
2,33,4,21.97,22
2,33,5,21.97,22
2,33,6,21.97,22
2,33,7,21.97,22
2,33,9,21.97,22
2,33,10,21.97,22
2,33,11,21.97,22
2,33,12,21.97,22
2,33,13,21.97,22
2,33,14,21.97,22
2,33,16,21.97,22
2,33,17,21.97,22
2,33,18,21.97,22
2,33,19,21.97,22
2,33,20,21.97,22
2,33,21,21.97,22
2,33,23,21.97,22
2,33,24,21.97,22
2,33,25,21.97,22
2,33,26,21.98,22
2,33,27,21.98,22
2,33,29,21.98,22
2,33,30,21.98,22
2,33,31,21.98,22
2,33,32,21.98,22
2,33,33,21.98,22
2,33,34,21.98,22
2,33,36,21.98,22
2,33,37,21.98,22
2,33,38,21.98,22
2,33,39,21.97,22
2,33,40,21.97,22
2,33,42,21.97,22
2,33,43,21.97,22
2,33,44,21.98,22
2,33,45,21.98,22
2,33,46,21.98,22
2,33,47,21.98,22
2,33,49,21.98,22
2,33,50,21.98,22
2,33,51,21.98,22
2,33,52,21.98,22
2,33,53,21.98,22
2,33,54,21.98,22
2,33,56,21.98,22
2,33,57,21.97,22
2,33,58,21.97,22
2,33,59,21.97,22
2,34,0,21.97,22
2,34,2,21.97,22
2,34,3,21.97,22
2,34,4,21.97,22
2,34,5,21.97,22
2,34,6,21.97,22
2,34,7,21.97,22
2,34,9,21.97,22
2,34,10,21.97,22
2,34,11,21.97,22
2,34,12,21.97,22
2,34,13,21.97,22
2,34,14,21.97,22
2,34,16,21.97,22
2,34,17,21.97,22
2,34,18,21.96,22
2,34,19,21.97,22
2,34,20,21.97,22
2,34,21,21.97,22
2,34,23,21.97,22
2,34,24,21.98,22
2,34,25,21.98,22
2,34,26,21.98,22
2,34,27,21.99,22
2,34,29,21.99,22
2,34,30,21.99,22
2,34,31,21.99,22
2,34,32,21.99,22
2,34,33,21.99,22
2,34,35,21.99,22
2,34,36,21.99,22
2,34,37,21.99,22
2,34,38,21.98,22
2,34,39,21.98,22
2,34,40,21.98,22
2,34,42,21.98,22
2,34,43,21.98,22
2,34,44,21.98,22
2,34,45,21.98,22
2,34,46,21.98,22
2,34,47,21.98,22
2,34,49,21.98,22
2,34,50,21.98,22
2,34,51,21.98,22
2,34,52,21.98,22
2,34,53,21.97,22
2,34,54,21.97,22
2,34,56,21.97,22
2,34,57,21.97,22
2,34,58,21.97,22
2,34,59,21.97,22
2,35,0,21.98,22
2,35,2,21.98,22
2,35,3,21.98,22
2,35,4,21.98,22
2,35,5,21.98,22
2,35,6,21.98,22
2,35,7,21.98,22
2,35,9,21.98,22
2,35,10,21.98,22
2,35,11,21.98,22
2,35,12,21.98,22
2,35,13,21.97,22
2,35,14,21.97,22
2,35,16,21.97,22
2,35,17,21.97,22
2,35,18,21.97,22
2,35,19,21.97,22
2,35,20,21.97,22
2,35,21,21.98,22
2,35,23,21.98,22
2,35,24,21.98,22
2,35,25,21.98,22
2,35,26,21.98,22
2,35,27,21.98,22
2,35,29,21.98,22
2,35,30,21.98,22
2,35,31,21.98,22
2,35,32,21.98,22
2,35,33,21.98,22
2,35,34,21.98,22
2,35,36,21.98,22
2,35,37,21.98,22
2,35,38,21.97,22
2,35,39,21.97,22
2,35,40,21.97,22
2,35,42,21.97,22
2,35,43,21.97,22
2,35,44,21.98,22
2,35,45,21.98,22
2,35,46,21.98,22
2,35,47,21.98,22
2,35,49,21.98,22
2,35,50,21.98,22
2,35,51,21.98,22
2,35,52,21.98,22
2,35,53,21.98,22
2,35,55,21.98,22
2,35,56,21.98,22
2,35,57,21.98,22
2,35,58,21.98,22
2,35,59,21.98,22
2,36,0,21.98,22
2,36,2,21.98,22
2,36,3,21.97,22
2,36,4,21.97,22
2,36,5,21.97,22
2,36,6,21.97,22
2,36,7,21.97,22
2,36,9,21.98,22
2,36,10,21.98,22
2,36,11,21.98,22
2,36,12,21.98,22
2,36,13,21.98,22
2,36,15,21.98,22
2,36,16,21.98,22
2,36,17,21.99,22
2,36,18,21.99,22
2,36,19,21.99,22
2,36,20,21.99,22
2,36,22,21.99,22
2,36,23,21.99,22
2,36,24,21.99,22
2,36,25,21.99,22
2,36,26,21.99,22
2,36,27,21.99,22
2,36,29,21.99,22
2,36,30,21.98,22
2,36,31,21.98,22
2,36,32,21.98,22
2,36,33,21.98,22
2,36,34,21.98,22
2,36,36,21.98,22
2,36,37,21.98,22
2,36,38,21.98,22
2,36,39,21.98,22
2,36,40,21.98,22
2,36,42,21.98,22
2,36,43,21.98,22
2,36,44,21.98,22
2,36,45,21.98,22
2,36,46,21.98,22
2,36,47,21.98,22
2,36,49,21.98,22
2,36,50,21.98,22
2,36,51,21.98,22
2,36,52,21.98,22
2,36,53,21.98,22
2,36,54,21.98,22
2,36,56,21.97,22
2,36,57,21.97,22
2,36,58,21.98,22
2,36,59,21.98,22
2,37,0,21.98,22
2,37,2,21.98,22
2,37,3,21.98,22
2,37,4,21.98,22
2,37,5,21.99,22
2,37,6,21.99,22
2,37,8,21.99,22
2,37,9,21.99,22
2,37,10,21.99,22
2,37,11,21.99,22
2,37,12,21.99,22
2,37,13,21.99,22
2,37,15,21.99,22
2,37,16,21.99,22
2,37,17,21.99,22
2,37,18,21.99,22
2,37,19,21.99,22
2,37,20,21.99,22
2,37,22,21.99,22
2,37,23,21.98,22
2,37,24,21.98,22
2,37,25,21.98,22
2,37,26,21.98,22
2,37,27,21.98,22
2,37,29,21.99,22
2,37,30,21.99,22
2,37,31,21.99,22
2,37,32,21.99,22
2,37,33,21.99,22
2,37,34,21.99,22
2,37,36,21.99,22
2,37,37,21.99,22
2,37,38,21.99,22
2,37,39,21.99,22
2,37,40,21.99,22
2,37,41,21.99,22
2,37,43,21.99,22
2,37,44,21.98,22
2,37,45,21.98,22
2,37,46,21.98,22
2,37,47,21.98,22
2,37,49,21.99,22
2,37,50,21.99,22
2,37,51,21.99,22
2,37,52,21.99,22
2,37,54,21.99,22
2,37,55,21.99,22
2,37,56,21.99,22
2,37,57,21.99,22
2,37,58,21.99,22
2,37,59,21.99,22
2,38,1,21.98,22
2,38,2,21.98,22
2,38,3,21.98,22
2,38,4,21.98,22
2,38,5,21.98,22
2,38,6,21.98,22
2,38,8,21.98,22
2,38,9,21.98,22
2,38,10,21.98,22
2,38,11,21.98,22
2,38,12,21.98,22
2,38,13,21.98,22
2,38,15,21.98,22
2,38,16,21.98,22
2,38,17,21.98,22
2,38,18,21.98,22
2,38,19,21.98,22
2,38,20,21.98,22
2,38,22,21.98,22
2,38,23,21.98,22
2,38,24,21.97,22
2,38,25,21.98,22
2,38,26,21.98,22
2,38,28,21.98,22
2,38,29,21.99,22
2,38,30,21.99,22
2,38,31,21.99,22
2,38,32,21.99,22
2,38,33,21.99,22
2,38,34,22,22
2,38,36,21.99,22
2,38,37,21.99,22
2,38,38,21.99,22
2,38,39,21.99,22
2,38,40,21.99,22
2,38,42,22,22
2,38,43,22,22
2,38,44,22,22
2,38,45,22,22
2,38,46,22,22
2,38,47,22,22
2,38,49,22,22
2,38,50,22,22
2,38,51,22,22
2,38,52,22,22
2,38,53,22,22
2,38,54,21.99,22
2,38,56,21.99,22
2,38,57,21.99,22
2,38,58,21.99,22
2,38,59,21.99,22
2,39,0,21.99,22
2,39,2,21.99,22
2,39,3,21.99,22
2,39,4,21.99,22
2,39,5,21.99,22
2,39,6,21.99,22
2,39,7,21.99,22
2,39,9,21.99,22
2,39,10,21.98,22
2,39,11,21.98,22
2,39,12,21.98,22
2,39,13,21.99,22
2,39,15,21.99,22
2,39,16,21.99,22
2,39,17,21.99,22
2,39,18,21.99,22
2,39,19,21.99,22
2,39,20,21.99,22
2,39,22,21.99,22
2,39,23,21.99,22
2,39,24,21.99,22
2,39,25,21.99,22
2,39,26,21.99,22
2,39,27,21.98,22
2,39,29,21.98,22
2,39,30,21.98,22
2,39,31,21.98,22
2,39,32,21.98,22
2,39,33,21.98,22
2,39,34,21.98,22
2,39,36,21.98,22
2,39,37,21.98,22
2,39,38,21.98,22
2,39,39,21.98,22
2,39,40,21.98,22
2,39,41,21.98,22
2,39,43,21.98,22
2,39,44,21.98,22
2,39,45,21.98,22
2,39,46,21.98,22
2,39,47,21.98,22
2,39,48,21.98,22
2,39,50,21.98,22
2,39,51,21.98,22
2,39,52,21.98,22
2,39,53,21.98,22
2,39,54,21.98,22
2,39,55,21.98,22
2,39,57,21.98,22
2,39,58,21.98,22
2,39,59,21.98,22
2,40,0,21.98,22
2,40,1,21.98,22
2,40,3,21.98,22
2,40,4,21.98,22
2,40,5,21.98,22
2,40,6,21.98,22
2,40,7,21.98,22
2,40,8,21.98,22
2,40,9,21.98,22
2,40,11,21.98,22
2,40,12,21.99,22
2,40,13,22,22
2,40,14,22,22
2,40,15,22,22
2,40,16,22,22
2,40,18,22.01,22
2,40,19,22.01,22
2,40,20,22.01,22
2,40,21,22.01,22
2,40,22,22.01,22
2,40,24,22,22
2,40,25,22,22
2,40,26,22,22
2,40,27,22,22
2,40,28,22,22
2,40,29,22,22
2,40,30,22,22
2,40,32,22,22
2,40,33,22,22
2,40,34,22,22
2,40,35,22,22
2,40,36,21.99,22
2,40,37,21.99,22
2,40,39,21.99,22
2,40,40,21.99,22
2,40,41,21.99,22
2,40,42,21.99,22
2,40,43,21.99,22
2,40,44,21.99,22
2,40,46,21.99,22
2,40,47,21.99,22
2,40,48,21.99,22
2,40,49,21.99,22
2,40,50,21.98,22
2,40,51,21.98,22
2,40,53,21.98,22
2,40,54,21.99,22
2,40,55,21.99,22
2,40,56,21.99,22
2,40,57,21.99,22
2,40,59,21.99,22
2,41,0,22,22
2,41,1,22,22
2,41,2,22,22
2,41,3,22,22
2,41,4,22,22
2,41,6,22,22
2,41,7,22,22
2,41,8,22,22
2,41,9,21.99,22
2,41,10,21.99,22
2,41,11,21.99,22
2,41,13,21.99,22
2,41,14,21.99,22
2,41,15,22,22
2,41,16,22,22
2,41,17,22,22
2,41,18,22,22
2,41,20,22,22
2,41,21,22,22
2,41,22,22,22
2,41,23,22,22
2,41,24,22,22
2,41,25,21.99,22
2,41,27,21.99,22
2,41,28,21.99,22
2,41,29,21.99,22
2,41,30,21.99,22
2,41,31,21.99,22
2,41,32,21.99,22
2,41,34,21.99,22
2,41,35,21.99,22
2,41,36,21.99,22
2,41,37,21.99,22
2,41,38,21.99,22
2,41,39,21.99,22
2,41,41,21.98,22
2,41,42,21.98,22
2,41,43,21.98,22
2,41,44,21.98,22
2,41,45,21.98,22
2,41,46,21.99,22
2,41,48,21.99,22
2,41,49,21.99,22
2,41,50,21.99,22
2,41,51,21.99,22
2,41,52,21.99,22
2,41,53,22,22
2,41,55,22,22
2,41,56,22,22
2,41,57,22,22
2,41,58,22,22
2,41,59,22,22
2,42,0,22,22
2,42,2,22,22
2,42,3,22,22
2,42,4,22,22
2,42,5,22,22
2,42,6,21.99,22
2,42,7,21.99,22
2,42,9,21.99,22
2,42,10,21.99,22
2,42,11,21.99,22
2,42,12,21.99,22
2,42,13,21.99,22
2,42,14,21.99,22
2,42,16,21.99,22
2,42,17,21.99,22
2,42,18,21.99,22
2,42,19,21.99,22
2,42,20,21.99,22
2,42,21,21.99,22
2,42,23,21.99,22
2,42,24,21.98,22
2,42,25,21.98,22
2,42,26,21.98,22
2,42,27,21.98,22
2,42,28,21.99,22
2,42,30,21.99,22
2,42,31,21.99,22
2,42,32,21.99,22
2,42,33,21.99,22
2,42,34,21.99,22
2,42,35,21.99,22
2,42,37,21.99,22
2,42,38,21.99,22
2,42,39,21.99,22
2,42,40,21.99,22
2,42,41,21.99,22
2,42,42,21.99,22
2,42,44,21.99,22
2,42,45,21.99,22
2,42,46,21.99,22
2,42,47,21.99,22
2,42,48,21.99,22
2,42,50,22,22
2,42,51,22,22
2,42,52,22,22
2,42,53,22,22
2,42,54,22,22
2,42,55,22,22
2,42,57,22.01,22
2,42,58,22.01,22
2,42,59,22.01,22
2,43,0,22,22
2,43,1,22.01,22
2,43,3,22.01,22
2,43,4,22.01,22
2,43,5,22.01,22
2,43,6,22.01,22
2,43,7,22.01,22
2,43,8,22.01,22
2,43,10,22.01,22
2,43,11,22.01,22
2,43,12,22,22
2,43,13,22,22
2,43,14,22,22
2,43,16,22,22
2,43,17,22,22
2,43,18,22,22
2,43,19,21.99,22
2,43,20,21.99,22
2,43,21,21.99,22
2,43,23,21.99,22
2,43,24,21.99,22
2,43,25,21.99,22
2,43,26,21.99,22
2,43,27,21.99,22
2,43,29,21.99,22
2,43,30,21.99,22
2,43,31,21.99,22
2,43,32,21.98,22
2,43,33,21.98,22
2,43,34,21.99,22
2,43,36,21.99,22
2,43,37,21.99,22
2,43,38,22,22
2,43,39,22,22
2,43,40,22,22
2,43,42,22,22
2,43,43,22,22
2,43,44,22,22
2,43,45,22,22
2,43,46,22,22
2,43,48,22,22
2,43,49,21.99,22
2,43,50,21.99,22
2,43,51,21.99,22
2,43,52,21.99,22
2,43,53,21.99,22
2,43,55,21.99,22
2,43,56,21.99,22
2,43,57,21.99,22
2,43,58,21.99,22
2,43,59,21.99,22
2,44,1,21.99,22
2,44,2,21.99,22
2,44,3,21.99,22
2,44,4,21.99,22
2,44,5,21.99,22
2,44,6,21.98,22
2,44,8,21.98,22
2,44,9,21.98,22
2,44,10,21.99,22
2,44,11,21.99,22
2,44,12,21.99,22
2,44,13,21.99,22
2,44,15,21.99,22
2,44,16,22,22
2,44,17,22,22
2,44,18,22,22
2,44,19,22,22
2,44,21,22,22
2,44,22,22,22
2,44,23,22,22
2,44,24,22,22
2,44,25,21.99,22
2,44,27,21.99,22
2,44,28,21.99,22
2,44,29,21.99,22
2,44,30,21.99,22
2,44,31,21.99,22
2,44,32,21.99,22
2,44,34,21.99,22
2,44,35,21.99,22
2,44,36,21.99,22
2,44,37,21.99,22
2,44,38,21.99,22
2,44,40,21.98,22
2,44,41,21.98,22
2,44,42,21.99,22
2,44,43,21.99,22
2,44,44,21.99,22
2,44,45,21.99,22
2,44,47,21.99,22
2,44,48,21.99,22
2,44,49,22,22
2,44,50,22,22
2,44,51,22,22
2,44,53,22,22
2,44,54,22,22
2,44,55,22,22
2,44,56,22,22
2,44,57,22,22
2,44,58,22,22
2,45,0,22,22
2,45,1,22,22
2,45,2,22,22
2,45,3,22,22
2,45,4,21.99,22
2,45,6,21.99,22
2,45,7,21.99,22
2,45,8,21.99,22
2,45,9,22,22
2,45,10,22,22
2,45,12,22,22
2,45,13,22,22
2,45,14,22,22
2,45,15,22,22
2,45,16,22,22
2,45,17,22,22
2,45,19,22,22
2,45,20,22,22
2,45,21,22,22
2,45,22,22,22
2,45,23,22,22
2,45,24,21.99,22
2,45,26,21.99,22
2,45,27,21.99,22
2,45,28,21.99,22
2,45,29,22,22
2,45,30,22,22
2,45,32,22,22
2,45,33,22,22
2,45,34,22,22
2,45,35,22,22
2,45,36,22,22
2,45,37,22,22
2,45,39,22,22
2,45,40,21.99,22
2,45,41,21.99,22
2,45,42,21.99,22
2,45,43,21.99,22
2,45,45,21.99,22
2,45,46,21.99,22
2,45,47,21.99,22
2,45,48,21.99,22
2,45,49,21.99,22
2,45,50,21.99,22
2,45,52,21.99,22
2,45,53,21.99,22
2,45,54,21.99,22
2,45,55,21.99,22
2,45,56,21.99,22
2,45,58,21.99,22
2,45,59,21.99,22
2,46,0,21.98,22
2,46,1,21.98,22
2,46,2,21.98,22
2,46,3,21.99,22
2,46,5,21.99,22
2,46,6,21.99,22
2,46,7,21.99,22
2,46,8,21.99,22
2,46,9,22,22
2,46,10,22,22
2,46,12,22,22
2,46,13,22,22
2,46,14,22,22
2,46,15,22,22
2,46,16,22,22
2,46,18,22,22
2,46,19,22,22
2,46,20,22,22
2,46,21,22,22
2,46,22,22,22
2,46,23,22,22
2,46,25,22,22
2,46,26,21.99,22
2,46,27,21.99,22
2,46,28,21.99,22
2,46,29,22,22
2,46,31,22,22
2,46,32,22,22
2,46,33,22,22
2,46,34,22,22
2,46,35,22,22
2,46,36,22,22
2,46,38,22,22
2,46,39,22,22
2,46,40,22,22
2,46,41,22,22
2,46,42,22,22
2,46,44,21.99,22
2,46,45,21.99,22
2,46,46,21.99,22
2,46,47,21.99,22
2,46,48,21.99,22
2,46,50,22,22
2,46,51,22,22
2,46,52,22,22
2,46,53,22,22
2,46,54,22,22
2,46,56,22,22
2,46,57,22,22
2,46,58,22,22
2,46,59,22,22
2,47,0,22,22
2,47,1,22,22
2,47,3,22,22
2,47,4,22,22
2,47,5,22,22
2,47,6,21.99,22
2,47,7,21.99,22
2,47,9,21.99,22
2,47,10,21.99,22
2,47,11,22,22
2,47,12,22,22
2,47,13,22,22
2,47,14,22,22
2,47,16,22,22
2,47,17,22,22
2,47,18,22,22
2,47,19,22,22
2,47,20,22,22
2,47,22,22,22
2,47,23,22,22
2,47,24,21.99,22
2,47,25,21.99,22
2,47,26,21.99,22
2,47,27,21.99,22
2,47,29,22,22
2,47,30,22,22
2,47,31,22,22
2,47,32,22,22
2,47,33,22,22
2,47,35,22,22
2,47,36,22,22
2,47,37,22,22
2,47,38,22,22
2,47,39,21.99,22
2,47,41,21.99,22
2,47,42,21.99,22
2,47,43,21.99,22
2,47,44,21.99,22
2,47,45,21.99,22
2,47,47,21.99,22
2,47,48,21.99,22
2,47,49,21.99,22
2,47,50,21.99,22
2,47,51,21.99,22
2,47,52,21.99,22
2,47,54,22,22
2,47,55,22,22
2,47,56,22,22
2,47,57,22,22
2,47,59,22,22
2,48,0,22,22
2,48,1,22,22
2,48,2,22,22
2,48,3,22,22
2,48,4,22,22
2,48,6,22,22
2,48,7,22,22
2,48,8,22,22
2,48,9,21.99,22
2,48,10,21.99,22
2,48,12,21.99,22
2,48,13,22,22
2,48,15,22,22
2,48,16,22,22
2,48,17,22,22
2,48,18,22,22
2,48,20,22,22
2,48,21,22,22
2,48,22,22,22
2,48,23,22,22
2,48,24,21.99,22
2,48,26,21.99,22
2,48,28,21.99,22
2,48,30,21.99,22
